,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
100,33,16,33.0,16.0,366.0,0.6680360833516135,-1.0,-1.0,-0.4019390847372711,-1.0,1.0,-0.12817490821884137,-0.26710127020785124,-0.02816053856708728,-0.9339381448596139,-1.0,-0.6595955265538498,-1.0,1.0,1.0,1.0,-0.6831637634948964,0.3807461747389761,0.820019006244129,0.9201861854002228,0.8078316676077888,-0.23558841354141258,0.2637124259534621,0.45711377368528405,0.20719208014610968,0.6564741300676811,1.0,0.4434065673858327,-0.9643503500002909,-0.5506691986816998,0.5761545032309645,-0.4939332271641108,-1.0,-0.3210500049419827,1.0,0.5259298763191242,-0.3488971590744424,-1.0,-0.5919225828404022,-0.592724827644314,0.8816324891135274,-0.21327954338406638,-0.3898663194256785,-1.0,-0.920195190523873,0.209798711106328,0.4305106546169107,1.0,-0.6097172488698753,0.9426161498174576
101,24,16,24.0,16.0,379.0,1.0,-0.911627012511749,-1.0,0.17279494070371393,-0.7673944615793029,-0.9587986582660231,0.4097377387736335,0.11297256442163639,0.5506107792430821,-1.0,-1.0,0.8937295645713257,-0.6011498200355457,0.10216672255358561,1.0,1.0,-0.649289262814524,0.9755431293583952,0.21078586921067582,-0.19757936713722113,0.8248707519752068,-0.30079374485180754,-0.24480936253455388,0.9734626684769689,0.7984061901224424,1.0,1.0,0.2972045604141391,-0.7000162055564952,-0.6539765968692908,1.0,-1.0,0.306040242676934,-1.0,0.29140081681315766,1.0,-1.0,-0.8977204226728246,-0.5072862085473835,-1.0,1.0,0.6197415320835737,1.0,-0.6892806058902254,-0.11341857879111296,-1.0,0.2761562657415302,-1.0,0.9390181725338458,1.0
102,28,17,28.0,17.0,358.0,1.0,0.16404173805189465,0.6420135116086284,0.05143578044844283,0.6530885342544266,0.7811084512661447,-1.0,-1.0,0.025175155362961388,-1.0,-0.8594900985015954,0.7245993203484216,-0.6877698902125133,-0.6493005347283414,1.0,-0.847483246201613,1.0,-1.0,0.43215893910005243,0.9228766124902876,-0.9787572260139229,-0.17141811240753524,1.0,-1.0,-0.09110618181024643,-0.9787259659422622,-1.0,-0.9963413755642151,1.0,-1.0,-0.8505506536063796,-0.34513567780622406,0.6469528085369349,0.3519512524398047,-1.0,0.11725462245073315,1.0,0.9728780918308512,0.08167723259198334,-0.0029327993905179095,0.5785531966725848,-0.006286914284908105,-0.9366741231086487,-0.554629870206837,-0.00958459533992262,0.47395648700107695,-0.7115664335894278,-1.0,-0.1823203607298901,0.13634036474810607
103,4,16,4.0,16.0,374.0,0.7960112871603044,-0.33345717222344445,-0.779576149933784,-0.3749213324276464,-1.0,0.5514536476184173,-0.22036003946244065,-1.0,1.0,0.3300833620068877,0.41181058635177825,-1.0,0.1271133944745233,1.0,0.893097198734984,0.29167631625456647,-0.3964903512838043,-0.7177529051546463,1.0,-0.3133546699051118,-0.7321167230743824,1.0,-1.0,0.30726575005855716,0.24336395615091422,0.9806638892899777,-1.0,-0.9119072832614984,0.49045977149645015,1.0,-0.7945282475736708,-0.37536706524334384,-0.8014157033781367,0.8614074026797709,0.3113500252684994,1.0,0.014078671000538334,0.7629981509874885,1.0,-1.0,1.0,0.26850211659527023,1.0,-0.8299163539233769,-0.08833008826567335,-0.14988588577081718,-0.39931017956629,-0.2776571374481291,0.31987385532406987,0.4967482158696854
104,22,18,22.0,18.0,366.0,0.9302597724475021,-1.0,-1.0,1.0,-0.8295163747117684,0.3257959000589724,0.38772050340518216,-1.0,0.691513597310145,-0.21934666919489554,0.6958659058098355,0.0670235054755246,-0.605673699354293,-0.2485926839816781,-0.6906300153601103,0.6177099250316005,-0.41777241546598265,-1.0,-0.32554871394891094,-0.856926817491775,0.866746721936198,0.13249360740708688,-0.3798147059604169,0.5841143738649288,-1.0,0.11765648772938553,-0.1330742578367169,0.03539777683181092,-0.45795422452839324,-1.0,0.77953361202175,-0.41339389154963735,-0.006109202928220148,-0.26596674253174385,0.9394603573774976,0.4286965885001466,-1.0,0.293782266500874,0.5148065587726738,1.0,0.43735817468457017,-0.7861666794455717,1.0,0.02106444223973941,0.7302343146486443,1.0,-0.1506392447199622,-0.6087340929181811,-0.5688443747581582,-1.0
105,5,12,5.0,12.0,353.0,-1.0,-0.5839447745080473,-0.004589698306649542,0.8551177610325924,-1.0,-1.0,0.5354247162677771,-0.7199685808120638,-0.4145523779225436,0.17041893446585452,0.44007445665133954,-1.0,-0.742024488484112,-0.8558000821355625,-0.002181273943048345,-1.0,-0.7701733832893523,-0.8442574871078593,-0.12656003043245617,0.11710149737511077,0.10320744216256283,-1.0,0.17873208733503265,1.0,0.1709112228815356,0.852248222405103,-0.357846750634095,0.13319973765662985,1.0,1.0,0.5195106532805829,-1.0,-0.14799518120493171,0.6918572924532631,0.03812742193274837,0.3193299552968484,-1.0,0.6336208699520878,0.6522603212628559,-0.39849638973734824,0.1662934690306383,-0.5578419357309359,-0.8550717928284242,-0.23940736479121494,0.6512954505844737,-0.3825759122497541,-0.03646571434671733,-0.22034490366662196,0.5053936394173947,-1.0
106,26,15,26.0,15.0,358.0,1.0,0.4510865082578185,1.0,-0.3556020688881222,1.0,1.0,-0.24447894083889557,0.09585414487137334,-0.4274144540656305,1.0,-0.11719047902575369,-1.0,-0.48430319676910605,-0.6651313974810257,-0.4428706385506172,1.0,0.01579086826558368,-1.0,-0.39224918925294444,0.7299346475123223,-1.0,0.18546521475033884,0.3875262901765075,-1.0,-1.0,0.9677721118328542,0.39713045601526387,0.9616287279048524,-0.07474609149335212,0.030599223411940546,-0.4830701577856812,-0.11438190175659513,-0.36701567195246154,-0.3893057088609402,1.0,-1.0,0.25520872199609257,0.04354272141429516,1.0,0.40225251670761863,-1.0,-0.9379248201942989,-0.12237286725063812,0.5045168343934106,0.47158682353782017,1.0,-0.05604429218907048,0.23064714154110355,-0.742108001090526,1.0
107,22,19,22.0,19.0,352.0,1.0,1.0,0.22121323767340006,1.0,-1.0,0.8585160425042915,-0.22793239818405414,-0.8797952669698946,0.5749246004960369,-1.0,0.7754971250702389,0.2400070002549342,-1.0,0.13718457114079574,-0.6434173560774878,0.21570168338009887,0.6678333191357005,-0.803702616694794,0.552153637978153,-0.4845847450522913,0.37680995192942196,-0.8337259660168681,-0.9385165077915578,-1.0,-1.0,1.0,-1.0,-1.0,-0.8968092819531319,-1.0,0.9202511317010879,-0.7232436602751673,0.630830347024645,-0.4731491479985148,0.24484711084414482,0.1392260221139409,-0.31003551920707184,-1.0,0.16131044891707436,-1.0,0.8470734395055082,-0.706126332851845,-1.0,0.9843742132213666,0.658917687951622,1.0,-0.5403252714307436,1.0,0.1923429826238732,0.12776815761273824
108,13,13,13.0,13.0,364.0,1.0,-1.0,-1.0,-0.9869684370805483,-1.0,-1.0,-0.7483519007500814,-1.0,-1.0,-1.0,0.2453101464438085,0.27918813719393,1.0,0.6598572641150336,-1.0,0.9025842177618921,-0.812830718567975,0.7279005372860606,0.9341180306274982,0.43190527688963437,-0.5482406958479344,1.0,-1.0,0.8207014760486011,0.9308538233663423,-0.9539264681734517,0.15621639909355511,-0.5943697724338807,0.3721785774057301,0.6945124039621458,0.7952676738002392,0.7651443780516485,1.0,-1.0,-0.9218080679815805,-0.34730165624543974,-0.7796002813365923,-0.5241116381022249,1.0,1.0,0.760025043438288,-0.8154194446564466,1.0,1.0,0.3153827386733605,-0.23331537540012257,-0.5842235493410145,-0.7517313332632851,0.21646652757775814,0.5015606187490788
109,23,18,23.0,18.0,378.0,1.0,-0.9831468164436326,-1.0,0.7374154479669814,-0.692370669079402,0.25796242709615197,0.7728299427800323,-0.5775402691032141,0.6179067116921759,-1.0,0.9837946927363121,-0.5793360341026637,-1.0,-1.0,-1.0,0.19746022770772187,-0.3721697510956148,-1.0,-0.36900879525410696,-1.0,0.5292725124726283,0.21534758412560495,-0.9339566513195487,1.0,-1.0,0.5603999986699029,0.05025628169349669,0.3802767596978429,-0.6813830232595659,-1.0,1.0,0.5607692911075041,0.6150860801621124,-0.5494184813830825,0.30212503852398065,0.5789851759118532,-0.2970933446569467,0.8322894495150389,0.3719374951208832,0.9746703994803607,0.4313537089821469,-0.02505369315117112,1.0,0.09189965992445565,1.0,1.0,0.11045315425922109,-0.3684156792536464,-0.2929789897591349,-0.9924621870323168
110,22,13,22.0,13.0,355.0,1.0,-0.17230000415478453,1.0,-1.0,0.6945639161822441,-0.8552984249867608,-1.0,0.702933336158525,-0.4204329448996282,-1.0,0.8968097326818213,-1.0,0.8301553596318056,1.0,0.4452081338494993,1.0,-0.819695318731927,0.585465526129425,-0.006576437555140979,0.605997067706783,0.5764288627720869,-1.0,0.5957589689272424,-1.0,-0.10092887677476525,1.0,-0.8564463276975944,0.7446592182767805,-0.32806537648199074,-0.8510753147613196,1.0,-1.0,-0.3703772617583134,1.0,1.0,0.8857387783228888,-1.0,-0.1916087674365886,-0.831180670459721,-0.5086822568752398,-0.8293441065089873,-0.8536343622549425,-0.513557744338276,1.0,-0.5741683084248675,0.7607389458364666,-0.5280570715161561,-0.6987268346346402,-0.28935872508354615,-1.0
111,4,12,4.0,12.0,360.0,0.6298590951728007,-0.1715725322739963,0.5297187254859722,-0.8774627934739607,0.7328889164640375,-1.0,-0.7993842802526385,0.8912888346006547,-0.5931334071547787,0.20204547582088478,0.03361256259325751,-0.4416132417765675,-0.2721031534676628,1.0,-0.9268329346330619,1.0,0.285702405395537,1.0,0.326623948918543,1.0,1.0,-0.19821326804673717,0.37839286145521334,-0.6445014121911603,1.0,-1.0,-0.49024212156619884,-0.6752867802841326,0.11416458390159574,-0.9061754328666825,-1.0,-0.4057649031008892,0.22871214192834122,1.0,0.059266261650440744,1.0,-0.637156020298792,-1.0,-0.07543968185985554,-0.13883518037581843,0.3310816985935413,-0.46073178611619775,-0.12131628701253128,1.0,-0.24382775291249437,1.0,-1.0,-1.0,-0.8325578318623276,-0.06846440617755345
112,3,14,3.0,14.0,359.0,0.32397137380838137,-0.3188372798253801,-0.05506133900407295,-0.0036920436744787843,-0.9536274605410134,-0.7258822216761421,0.09343617180183203,0.22519106205984646,1.0,-0.3313773443885526,0.5474974671434014,-0.27825642494577696,0.15944939905626698,-0.18734067529730825,1.0,-0.9455843313205828,1.0,-1.0,1.0,0.12846121974100178,0.5631691252216823,0.07460404191619663,0.958594008677021,-0.39874586240684656,-0.65373027456528,1.0,-0.6029339442306622,-1.0,-0.9725003687815441,-1.0,1.0,-1.0,-1.0,-0.5151146112418461,-0.7959728298713502,-0.5412042304049476,1.0,0.4738712840369213,0.649712679780208,-0.45474156422397577,0.8465378798527692,-1.0,0.48037331749104684,-0.03920353618727557,0.18620074579320184,-0.30409557403496335,0.07323612497834364,-0.5091200221800228,0.7464370303679366,-0.013842837577267342
113,33,15,33.0,15.0,360.0,1.0,-0.023236989854128365,-0.06646685444284739,0.5873695807423689,-1.0,-0.23408708187933167,-0.3889216088147368,0.7992366573199462,-0.3448872800205208,0.9336984922209561,0.9468648603961135,0.17458176523229765,0.7292569910034644,0.3547916671426659,1.0,0.465097841770438,-0.9055901227020735,0.2231815793567471,-1.0,-0.49548231241991736,1.0,-0.4937030480215374,-0.45053665956045735,0.5817477257828008,0.8248698963452694,1.0,1.0,0.6261690687121909,-1.0,-0.7420435416696147,-1.0,-0.7325143761603542,1.0,-0.8139425411451424,-0.032489554383278274,-1.0,1.0,-0.9075852005658696,-0.38415556023134245,0.6832654901843564,0.8113520631825764,-0.9220877843170553,-0.700707068496067,-1.0,1.0,-0.8900362381122973,-0.1370339812994394,-0.5570223450188219,0.5328605261825414,-0.40402202606351484
114,35,15,35.0,15.0,360.0,0.2786071599668255,0.987609898939479,0.7519113004756819,-0.6635457382463226,-1.0,0.3823537181360236,-1.0,-0.6265924722981893,-0.19510116531424082,-0.7070824788887288,0.45105566221684845,0.14882775588946562,0.7395476237477772,0.12771640444112053,-1.0,0.4759662844291841,0.40138569267163604,1.0,-0.2266365413312238,1.0,0.20708772746494142,0.5204369604926213,0.8804109557871592,-0.2665579948570672,-0.055216469473153854,0.14462808048635717,-1.0,-1.0,0.047382106951049885,-0.745588927271169,1.0,-0.1941623422532722,-0.4288774039658906,-0.13968319605350876,0.6703715757531551,1.0,-0.655229652645655,-0.8335967539324624,-1.0,-1.0,-0.5450735208587623,-1.0,-0.03723373160504523,0.30692416431957903,-0.8224637684263261,1.0,-1.0,-0.5008446476307639,-0.8546316651092363,-1.0
115,34,14,34.0,14.0,360.0,-0.8736045947685118,-0.23462774685720902,1.0,-0.7937114473738556,-0.9010137448110664,1.0,-0.9707426924025542,0.4004381510683209,-0.6834642635572261,0.028180611401934175,0.0033213162662525386,-0.8597525505840921,1.0,-1.0,0.07433738593750061,-1.0,-1.0,0.5380785353312123,-0.8943388623124622,-0.38992150044257806,0.08982500391454429,1.0,-0.03703475072454675,-1.0,1.0,0.6120100015190307,-1.0,0.7603052680055631,-0.8793700532164802,-0.11655770652378902,-0.10599625612990954,-0.5093715824176008,1.0,-1.0,0.7905607918039039,-0.03352787386060205,-0.323767613227007,0.5664714223687655,-0.12381601369917661,-0.7622175344522197,1.0,1.0,0.22023254264371134,-0.6803695435616097,-0.6582325449300048,0.8939574932238834,-1.0,-0.9575403019877867,-0.7039367112201249,0.04438176649881603
116,23,16,23.0,16.0,365.0,0.2595328327271878,-0.9842550042983709,-1.0,-1.0,0.5921060477408604,0.3971943040226058,0.1883015783826306,-0.6454335512663393,0.6767315817434614,1.0,1.0,-0.17296660535542913,0.3268656268036788,0.34968644068794924,1.0,1.0,-0.6701848805130048,1.0,-0.5862808981014914,0.3344702199444551,-1.0,1.0,-0.973132866578144,0.6242975110805145,1.0,1.0,0.004865111869226557,1.0,-0.7323366315027198,1.0,0.4498587849952641,0.20630823535444043,-0.4583932586566594,0.46766038065666377,0.062233239287462314,0.16616725964061377,-0.2974231929726575,0.03491252855615273,-0.21151619350555276,-0.24306472780611532,0.49151297033056485,-1.0,-0.7641584263628092,-0.9434159753685852,0.4498756589201509,0.09786982685966403,-0.1407618009344676,-0.5561755572259595,0.24805094653659399,-0.11176958346952875
117,37,18,37.0,18.0,366.0,0.6806599154505579,-1.0,1.0,-0.08197284999430393,0.7530766499093342,0.5652025896188285,0.22396002802198445,0.4183211379544358,0.16429503181855515,0.5310977663911967,1.0,1.0,1.0,0.8725825443498538,1.0,0.10679138917519881,-0.37447141246163285,0.7481396935346142,-0.03744048496960006,-0.6570776038530405,0.8890078149908224,0.604892983208426,0.6089502266764522,1.0,-1.0,-0.29221327438763584,1.0,-0.5980500974217259,-1.0,-0.9817426852658474,-1.0,-0.4513740859011803,0.3398429010268821,-1.0,-0.09405679703427117,-1.0,0.08822634916377621,-0.7683967477483036,-0.29351270291004955,-1.0,0.9011961669085634,0.08240370299714228,0.6837861434184269,0.32950616898870866,-0.33144781151888214,-0.6286259719234712,0.4239254962004865,0.9919283279883214,-0.523707296361325,-0.5680918472748249
118,34,19,34.0,19.0,376.0,1.0,-1.0,-1.0,-0.16536122840412015,-0.5252965732438214,0.871244784857997,0.6503293932733306,0.7896938373291339,-0.5517194160968414,0.10122491187144078,0.39386016166714505,0.8635026838359253,-0.7030196507747704,0.7168980543935883,-0.2884618064444924,0.1997721790567923,1.0,-0.5159931314218336,0.9572039506084687,-0.45196462029314033,0.48295842570567515,-0.21377449104176816,0.7689837354935454,-0.6250484472349804,-1.0,1.0,0.7921008042824506,1.0,-0.7408353782289827,0.05075447441698791,1.0,0.1157473687584355,1.0,-0.3264161065768468,0.06565978505639514,0.6760679933663808,-0.5811647220816762,-0.35491267497964474,-0.6607820708847694,0.425963500424658,1.0,0.27034715974322476,0.47183974770869885,1.0,-0.5660705373490476,-1.0,0.14495182374656657,-0.40117959257387104,0.4723109459202733,0.7792707318002432
119,27,16,27.0,16.0,363.0,-0.24890914281360144,1.0,0.4729243905472132,-1.0,-0.8905908929314827,-0.5933491006940327,-0.5757732195722287,0.2578839130097908,-1.0,-0.6435679221187401,0.9392724799215689,0.5809473661672833,0.3663565937535068,0.22929105944554573,0.3489179324825316,-0.8020911411454315,-0.4588171717672968,0.9004682875283607,0.6846590350260298,0.3106617606045303,0.1627574900993929,-1.0,1.0,0.49037755761432267,-0.7521203106964346,-1.0,1.0,-0.9599102058974031,0.4955620012885145,1.0,-1.0,1.0,0.1777211461285671,0.36100249291415076,0.47885208654812694,0.6196909985539746,-0.019419282156778517,1.0,0.39416234502398356,0.8682445403045602,-0.04244385214049873,0.9937515677996935,1.0,1.0,0.7701388198630323,0.13219496213964976,-1.0,0.050502716314899915,-1.0,-0.3286722961581615
120,12,15,12.0,15.0,355.0,0.5015476144697955,-0.22704780569259142,-0.2292822741553736,-0.8807742820044352,-1.0,1.0,-1.0,-1.0,-0.16162274248670833,1.0,-1.0,0.2751207684859634,0.6786663770045944,1.0,-0.1659277635444798,0.2870394431721338,1.0,-0.13068444621504904,0.7024930018542541,0.14165387264270807,0.23850149520231445,-0.9256602217220802,-0.10670614707035014,-0.8677764172492958,-0.4183725281942077,-0.33863966614150487,-0.2398762725554273,-0.6123550517770583,0.42207620521687805,-0.34560916081844506,1.0,-1.0,1.0,1.0,0.4082690384346876,1.0,-1.0,-0.8429096170537665,-1.0,-0.11451980048539472,-0.09662919930746589,-1.0,0.5972729001949348,-0.9234825688901239,0.13387861004664794,1.0,-0.9480796998961112,-0.4812480149517786,-0.6059696566166534,-0.8719279078166506
121,3,16,3.0,16.0,360.0,0.7695018597532989,1.0,0.2286669118270923,1.0,-1.0,0.30760812732993625,0.6895750685079145,-0.4138323659334,0.873786023120473,-0.24094080092848347,0.14494352288487639,-0.3614242283990735,0.019316501397564467,0.9343561839147195,-1.0,-0.3101014041150817,-0.440552465910571,0.6480799700099038,0.38588155358497955,-0.6491393987850811,1.0,-0.8026888954971796,-1.0,0.17099628229554464,-0.5237299432758509,1.0,-1.0,-0.7020179683161987,-1.0,-0.8260363711983734,0.9529539310311872,-1.0,-0.18742638373630408,0.31031990259028475,0.9953892604185426,-0.38746072785104324,0.22392624969197727,-1.0,0.38355409447729333,-0.18597109146604418,1.0,-0.8388155111421689,-1.0,0.8783319078411815,0.8871805719133723,-0.09200921901437442,-1.0,0.6572125062084615,0.33768134908980296,-0.39707885791698566
122,13,14,13.0,14.0,364.0,1.0,-1.0,-0.6181353632864014,-1.0,-1.0,0.7613574045104083,-1.0,-1.0,0.3846042701748847,1.0,-1.0,0.28932455397376666,0.3404131245433721,0.7353133899513895,0.4061919363693363,0.2664597398103164,0.522317231519336,-0.5092268377333924,1.0,0.06287219843935382,0.2776795144350528,-1.0,-0.9378392067640148,-1.0,-0.8510224128907439,-0.1576975629205409,-0.3739716002785026,0.08427250370667183,1.0,-0.5503604466222032,1.0,-1.0,0.9559130464775322,1.0,1.0,0.6966122536437228,-0.9658358538941373,-1.0,-0.4372894554132185,0.13404126165133795,0.774977899779029,-0.4838234588267544,1.0,0.41188445143868113,0.48556722087279613,0.5558832188704074,-0.8012710378105659,0.28408423902581087,0.14867694400563963,0.11845940259214245
123,36,17,36.0,17.0,360.0,-0.5208774812553794,-1.0,-1.0,-0.3605546366626794,0.6228629390483169,0.1258016859962201,-1.0,0.636239143291253,-1.0,-0.20378980864464336,-0.479848658270387,-0.6511825196369199,0.819340855013383,0.967655171053771,0.4695318906986683,0.15455309396180536,0.08384976451955106,0.8090948987461374,-0.02048972163725704,-0.12166767853942836,0.6240516896473346,-0.9629384639645159,0.5562843551133907,-1.0,-1.0,0.7897438575979098,-0.017519985401041455,0.9672654777828855,-0.8734835521638914,-0.9677077819595914,1.0,0.13664626791597395,-1.0,-1.0,-0.8690450120401825,0.6144453457535686,0.37984060100212164,0.7817551853980336,-0.5763712732493955,0.17237009285031024,0.6371761680053717,1.0,0.9634991452301749,0.7285510165284782,0.6382884010793279,0.6248499749562155,-0.7905212823457605,-0.6009263281033502,-1.0,-0.4578048616088687
124,16,14,16.0,14.0,359.0,0.22572741899048576,-1.0,-0.40354099209142924,1.0,1.0,1.0,-1.0,-0.7184178200559455,1.0,0.5728545897946418,-0.08315375612456102,-0.37256003880406946,0.04140183257230441,-0.9505111024778662,0.07547307822674426,1.0,-0.18312462190507517,-0.8246194682649869,-0.21876204959424694,0.7542350863552898,-0.8729329623219592,0.04869541466383935,0.53203969945475,-0.2189398974400476,-0.48874356901451255,-0.38070722513245386,0.7765816708925687,0.9007725447583227,-0.2713868082270411,-0.2124269405893449,0.02965252330522221,-0.3272635361023357,0.5807780029668068,-0.79020096020696,0.8649899499938888,-1.0,0.5132025027994835,1.0,-0.5581239229345709,-0.4710192539518616,-1.0,-1.0,0.3723853635910268,0.32542450382457067,0.9261676598262145,0.4722406817420727,-0.34157379425761664,-0.5547918580267717,-0.25776942179188944,0.055726204546838964
