,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
276,18,15,18.0,15.0,379.0,-2.9880415412439687,1.0971501009643707,3.20233645391065,-0.8369425913949317,-2.6973885968113445,2.8832130548862964,-2.09549571024373,-1.1611294706928201,-3.2106284986819915,-3.0842390324385014,2.351207208731248,-4.836088127563435,-2.426976156585148,-1.242331072190523,-1.980323171484328,1.9486293818364553,0.7195441336989543,5.504383338605603,-1.4013014259923873,-2.139829441210152,0.4361526884065769,-0.34438753116641124,0.47314857669149335,4.292041530751877,4.875810251859488,-1.8760120997329155,-3.1699494710462806,2.2662233650141386,0.8442822927936507,-0.6351579808026406,-0.9314739238148371,4.7027218882164785,4.4715693593053,-4.272312887945137,-1.908384283319473,-1.3613425298040978,0.6463188917370477,3.5171864280451643,-2.237478993147862,-1.1700253830553236,2.7342436129129184,-1.3536798036399653,-1.9910674185726038,-1.0443155226426915,-2.4375677666504365,2.1325255735127455,-2.4857413301146307,-1.5295947888549961,-2.0330067476039044,-2.499371255454956
277,12,10,12.0,10.0,347.0,-3.335599110281918,-2.0582072308081596,4.804510640163968,1.214006841142328,-2.3055676931634914,1.9126643376012658,-0.27852380710487856,-0.5590263287005903,-2.3400957134266975,-2.264671417145193,-2.216694277321592,-1.2925624338806199,-0.8745239481339037,-2.8146425321005273,-2.5425159335999377,0.5146532380958075,-1.3845475200044814,2.650886796835609,-1.2455781857733457,-1.8092999832093382,1.4431992146544896,-0.823504917919422,1.494865378082482,-2.7626513192453883,0.6244694351945612,-1.59274845154682,-2.482704787306599,0.4549913469842255,2.735378751598864,-2.003621546559347,-2.8103673935861386,-3.1109141546749703,-0.8469551199558796,-4.9930552859414,-0.6027988522630556,-1.5721394470370063,-1.7358742951338342,1.3451114109010545,-4.820607459460606,-0.3763723880956481,0.4738319682870134,-1.1019416651024858,1.7078073916610275,-2.6908837801464958,-2.172993039093984,-1.6446052713981767,-0.4307179969659289,0.25130528142635394,1.2716349963929345,-4.662641455374319
278,6,12,6.0,12.0,361.0,-4.099762024221034,-0.39511059562091655,0.6688564679246277,1.9316457303970889,-3.5815272225269075,5.425590971041102,-1.8499181307363166,-1.904722894257005,-2.59168104182188,-5.173918002807343,0.6201597815236176,-3.8589620670943168,-1.014400562716454,1.75292668752581,-2.4669275457147477,0.8877678329532949,-0.09305956442062308,5.342518635531395,-2.906116060659193,-2.62072810258019,0.3142603360703353,-0.8432668804706188,1.7412571396644638,3.2643757668040645,3.9082600096839255,-2.1280842492557093,-3.1764867680100854,1.9637237546676307,2.5698812626687184,-2.4726938710338424,-2.9894336230428853,2.4877895575931146,2.1698313682971704,-3.2433289138705907,-2.1728793947687532,-1.2580072179342436,0.5148393516228806,4.083093045892802,-2.1123616569653385,-1.2904029818185592,3.7912004241780837,-1.4167051176682,-3.35184238868929,-1.4001341822393827,-1.0198793101271595,2.5208801632091604,-2.396808002612782,-1.3913243727630678,-2.3358638568231607,-2.6091323065205696
279,7,13,7.0,13.0,360.0,-3.9313282755047076,-0.46652912477737724,0.6937472959016908,1.7923829341088229,-2.946783449356656,4.518487591408273,-2.549070719582955,-3.207115238910854,-2.9483394202366657,-5.368331603982721,1.2933396867737694,-4.36339644675116,-1.3185018866956386,1.496610484615346,-1.4499937950452384,0.2673517224965024,-0.10126634912287696,5.539989081114818,-2.4798321638909373,-2.583292943878578,0.14800994769373363,-0.13063788645076513,2.261625111469141,3.054049158442545,3.670157476177784,-1.6994140929745698,-4.059470559330132,1.7965861180106524,2.9978173211391743,-2.2472678305446783,-3.028031680253286,2.171180263482916,3.19125936289401,-3.379662235293545,-2.2742802497951593,-1.6121670349692614,0.822984474415796,3.733684563173582,-1.7962499504315106,-1.8006209714232155,4.126918815995812,-1.6601858870784425,-2.584064963088137,-1.4053611063466824,-1.1609650057702432,2.2977629767119265,-2.521409006279136,-1.6521061488954216,-2.739841958296716,-2.9816168675595507
280,41,13,41.0,13.0,350.0,1.6689122875389568,-2.027277249939729,1.4432429020054962,2.0636926237470385,1.8129268305622075,1.4025305561767234,-1.7767873348946568,-2.5102033961533374,-0.77793577544084,-1.0715165661109078,-1.2149425211470495,-1.3329897157831718,1.1766884784144258,-1.0615124104430214,-1.6065898859206869,1.594869249901959,-0.5325601224696167,-2.9052640141884996,-0.30503050350825184,-6.2023617538582485,0.7909896887345019,-1.580011357680923,2.0206892320503878,3.5236864491123825,2.428174906293858,-1.7402215885980161,-2.1754808663777228,0.03675058925328553,-1.101337955326163,-0.9488957721530418,0.28278759938086556,-1.8084484084066597,2.0507429905502175,-1.3013254876504352,-3.8392657715233,-0.1047244496271217,-0.5878970802691708,0.9438076682728397,-0.06853619025938743,0.35831369232805854,-0.02588708487314631,-1.911493111229417,0.6981656487075988,-4.407177058476014,-1.237909207125969,-3.553244934518323,1.6486106554165398,-3.931339787481175,-0.02721332128806256,-0.3849303561786602
281,31,14,31.0,14.0,342.0,1.1568427042027032,-0.7883643974241648,1.1408054700231904,1.1838220047719157,1.1518452627585931,-1.0831324300080114,-1.303578586580585,-2.597040500544613,-0.6156093792682993,-0.6152470315377285,-1.7175110910437614,-2.8457878359702886,2.0103800748783462,-2.3745849868563442,-1.2629853356115999,1.234363191210908,-0.2267164324842831,-1.5616859810977786,0.14250583076490952,-4.5632732468214545,0.8247353901031439,-2.7683622552768328,2.9587993305686435,3.2663014143590243,0.3715654224607461,-2.2359486409860443,-1.5230905292202732,-0.8867583010805238,-0.8640251121110561,-2.448236764834891,1.0648955466143923,-2.595243834678813,1.721415120092,-0.46095765309928294,-3.100640306676721,0.47231948235718074,-0.7296148529441969,1.478725857961892,-1.0859106310658437,-0.30871527383697794,-0.19261957245397487,-1.9941359496504607,0.8598197298724408,-2.521621469956575,-2.174323339226565,-1.7676398209963395,1.584175240371233,-1.617505145456343,-0.24926653720815184,-0.4690696406298945
282,29,16,29.0,16.0,363.0,-4.210071584138049,0.9664953743776922,2.349009606349958,-0.6928391824683516,-3.493241645507207,2.0282120931701257,-2.456932445401114,-1.4262025051193266,-2.7727571974339713,-3.858201307684877,0.6848196168980962,-4.486730857260005,-3.381373627514443,-2.403112058290471,-0.6256359423168489,-2.4949454484156197,3.574149443712607,3.439989838520964,-0.5433844708557292,-2.7078298776405014,2.0012411147634985,0.48809111614389716,3.799751187086254,3.747313861785492,4.203267014613308,-1.6482353486696069,-4.831944471822999,0.8147957557458315,2.917078858181281,-2.456160903576215,-2.104116008690856,1.4656377213660878,0.9719640942401918,-2.4976924909699383,-1.5878831306409522,-2.285234739547217,0.8025851130886689,2.503783652741342,-2.253402329604144,-1.475466806589336,2.281186428902484,-2.0426701527012177,-3.0574946578373146,-2.3571346985273673,-1.4196634809910051,1.0800492349095414,-0.5481566586692639,-0.7335947951128248,-3.1455094078173014,-2.225459651104027
283,5,5,5.0,5.0,340.0,1.3630993826355455,0.19028005674145437,1.7667292343024084,-0.7946839363442909,-2.703405178963676,-1.9123718124215943,-1.288703415181922,-0.5859964003535876,-0.9392336602372175,-1.5293995750272105,0.09717484379180791,-1.8556704810646596,0.8941551123984939,-1.9013775319708548,-0.36792637086993024,-0.21331286151927417,-1.1065912086599305,1.6004918130723043,-0.7676157626060428,0.9361433588487129,0.5776750217575399,0.10246754703058374,1.2565707083678879,0.49683632205562034,0.40985453281989037,-4.328509510949875,-0.4892225934870209,-0.8292115598259397,-2.7884897312039962,-1.5106016306230559,-1.9288832500134712,-1.1570530689139882,-1.3339713812099612,-1.1358073767989134,-0.14014839579038518,0.6144227390333916,1.5043338404196187,0.5963307687951876,-0.08332571807763163,1.1329966393170607,0.9598652089793923,2.5162317888269805,1.5192034946394233,1.7523634616906203,1.7058398752921542,0.3471602742277999,-0.4086058994252794,0.6214932495351256,-0.847193820508133,-0.032616415050888525
284,41,15,41.0,15.0,-1.0,1.2216027053388898,-1.5162370374850997,1.6513344101197593,0.9624007112007109,1.4229689900446503,-0.6600077202170571,-0.755397125712487,-2.1966487759687277,0.03204452365645161,-1.2401645983489469,-1.9691769438060591,-2.6199084495858647,1.8004357083995148,-1.6361333058053913,-0.9370761586156681,1.4314229471706725,-0.33278240536100223,-1.3770231759077758,0.15032048707777884,-4.284045410917081,1.248090862542426,-2.08952784750298,2.435316118210285,3.8043669820389927,1.2631147346602778,-2.4350184070530716,-1.7794245005451763,-0.5236778886061255,-0.6486404997281379,-2.6213269290298644,0.5667120564361063,-1.9961914683295179,2.1801389256709296,-0.7977570422110416,-2.7121712410384133,0.8702209999446411,0.10624489956967809,1.1769341634306627,-1.075661628248475,-0.37589458508323775,0.3149275318583772,-1.517283882202717,0.18934067064050297,-3.4529550110397884,-2.261510584003198,-2.2371569279667516,1.7655350931516371,-1.338460819140243,-0.2954133639016496,-0.38703641252324084
285,41,14,41.0,14.0,353.0,1.7492200779290237,-2.895652708792527,1.0587725237897798,1.6180289234588665,2.224814012713606,0.9536037774797402,-1.2048064172580748,-1.947198373670603,-0.23975133831546824,-1.288344154668706,-0.9553339995936755,-1.8105995215984854,1.3911801851815697,-1.1968294709328258,-1.409190635942144,1.7241746358257874,-0.33088817606261234,-2.976748110760698,-0.31645182562222784,-5.0406903453574206,0.8887174784810986,-1.461754242875582,2.1804939888031796,3.0955221582630177,3.027560527305716,-2.7224885763202638,-2.2758972547121004,0.11297098552689933,-1.018011548315453,-1.9195065943383003,0.45527765057768443,-2.645334012669002,2.8902192326211558,-1.0637668380016239,-3.1793011479570374,0.26690627154939295,-0.3861605481547215,0.6697094312473295,-0.09104470063059178,-0.05357285417952174,0.036512953476551854,-0.8518592775852724,0.3452692834144424,-4.662711989754834,-1.8421216810495218,-3.0745858962057433,2.2374102137482357,-3.7493247091297426,0.18770016655869654,-0.20375578782452713
286,8,14,8.0,14.0,360.0,-5.078726692629519,-0.517582634411811,0.7173495378582933,1.9389141704140465,-2.817202283825999,3.899638167295809,-2.228337532315191,-3.4844168148529766,-2.0807579893808246,-5.740049017551557,0.9603542508711087,-4.737921923707694,-0.5009455116580867,1.213589715465671,-1.9065473105727406,-0.418565932860531,0.06060634996185654,6.20151603077717,-1.835545917992578,-2.9188819804575576,-0.1299934109329395,0.0864631574335441,2.8928675058795914,3.5792911884549934,3.335530161894669,-1.3329776123224562,-4.695706963657154,1.3689219084366222,3.479735241094192,-2.5933060561758556,-3.243136737003891,2.606212239001364,3.629321214189004,-3.3966887551661387,-1.9724620442912966,-1.7749356142199864,1.0489563791376164,3.3696650318805417,-2.2893586184728227,-1.434169736074672,3.849196265300992,-1.6058546737980048,-2.7474889097329,-2.0194036966601776,-1.217503995464698,1.66575360146053,-2.963751073171988,-1.3056610841945488,-3.7282410486371385,-3.7835921182695147
287,3,10,3.0,10.0,340.0,-1.2342481644907832,0.5014812785273696,1.0092823929152146,1.4601871157866355,-2.0365580905045526,-0.5371144681297243,-1.6065544760746542,-0.28949215462655586,-1.4542632859167315,-0.04778510563644445,-1.3990689081065182,-0.8939806928042252,-1.074292262761534,1.2454265643197537,-0.1358036973684445,-2.377825960796962,-1.4667608822775124,2.895204355429503,-0.09383432449662776,-1.0777627395540974,1.2978605441176398,-0.33402011304825074,1.861154229988797,-1.0435891999798437,3.489023931930815,-0.7528170496784377,-0.6915635858612428,0.21751055906402827,1.624350510995764,-1.320813968545136,-0.005991881033543527,-2.7696160314868297,1.82282830446072,-2.875642184820444,-1.6089022355019655,-0.5172352392249797,-0.9650153619055508,0.160063260730437,1.9261954983722425,-0.5178689339010208,2.2860452407841696,-2.4476253866861506,0.597300490376008,-3.184902213012966,1.6340279756654081,-1.2611990977788174,-1.7888885497354887,0.47794534384694487,2.5168716943350886,-0.9586728361751925
288,46,15,46.0,15.0,346.0,-3.713925038464186,-1.4137964509294982,1.1973863180341258,-0.7282287636475177,-6.156744578260553,3.2897235302017127,-1.546033708080201,-3.9090004146711865,-0.8732847872837706,-3.0736349334820585,-1.527708156000259,-1.4283020817848953,-0.7247132696651695,-2.2120636448532256,-0.6425323298580238,-1.5958032810868437,2.6728389664631242,4.670679097645794,-1.9813938778400204,-1.7100746323314207,2.6424355051943973,2.729006013467892,1.4576669840574763,4.132021386324322,4.422521618113036,-2.545331975918839,-2.320785172797332,0.8456686019699042,-0.15811942648563437,0.2518590957516762,0.03636157344278573,-0.7116586896079508,2.2785628110818736,-0.5099849111298091,-0.18481471993118653,-1.359121492709263,1.9816191159006216,2.223486393267027,-2.818858150260485,-0.7663933755693856,2.1735927130106565,-1.0377096367290177,-2.4924994513696968,-0.9096164854883408,-2.237890526199899,-0.5117986530864804,-3.904522425982133,-1.3565650806107372,-1.0070919630769841,-5.143224522032893
289,2,4,2.0,4.0,-1.0,-0.011091257472511884,-1.274044395703124,0.5312284521030926,-1.778506078321196,-2.3218969285638376,-0.8544843397009747,-1.1521759789816317,1.1319250817808824,-2.228659465596867,-1.16413687293782,0.2185887680120655,-0.5005060261634053,0.6536873072556451,-1.6082150510487583,-1.0397274173569957,-0.054162954923365536,-0.13938755463728725,0.9522827442698537,-1.97293544969707,0.7798172952632034,1.2301259797308328,0.4996340581996659,1.100204017716802,-0.40389987786213494,0.3215713070015445,-4.043157365979972,-1.0836726884748682,-1.4189935429751246,-1.1472506559321138,-1.2830739195448362,-1.653525655910325,-1.8428364651682916,-0.42469981320842864,0.0980394681856307,-0.14314801535644825,2.2002860348679176,-1.5543159267701303,2.2359894355484853,-0.2751311689757726,0.8313054432535165,1.1172390313229317,0.8841706376667017,0.531205925493784,-1.8190528066344183,2.0173944864535307,0.9834426814892936,-0.4234466065070963,1.7921072193437466,-0.9167662333813527,-0.07661607837919346
290,18,9,18.0,9.0,-1.0,3.104647451694294,1.6940764233692587,1.007451203014035,-0.36439952984195884,-0.28973445994877156,0.27479584640220084,-0.8595984356109996,1.3966426291283005,-0.3132180703304419,0.10996166175555233,-2.43674622363578,1.4056371407186534,1.1051947921683452,-2.8276124126822277,-1.5990495151387951,0.9825816817475397,0.18538184315119094,0.5838252943153499,-1.1812433720919093,0.28152526203767925,1.324607375303243,0.9738943928945939,2.990122088934936,0.409313686317542,1.6921329635372095,-2.5066460973870686,-1.1468969902747614,-1.6963800184872362,-0.8821304935101681,-0.4578051950929563,-0.9722070861955351,-2.7432692732497097,-2.270288515858463,-0.97533900414373,1.2823857207232705,2.6973281027051996,0.9986431035684498,2.5123418932336667,0.5377356722378223,0.38423692951157307,1.533874912537517,2.754471997250283,1.0811703784498832,1.3966235986726083,2.9884452301261275,1.7816195232836476,-1.2006927440446096,1.9349021728633715,-0.9637730276317314,-0.10833017086533339
291,42,17,42.0,17.0,353.0,-3.8470150584540352,-2.391287354792166,1.45395214828681,-2.7956356307986905,-1.4464637061049954,1.5279289305878339,0.4962191548590379,1.81633107529889,-2.1114519204900186,-2.4402128571696955,2.9979240257955695,-1.5725797330954752,0.10036465643855896,0.7938134951832854,1.9415405153746506,0.4952634004996041,-3.4600710267209243,-1.2665571668784434,0.13108126554338217,3.3586077524751463,0.06869858845291782,-0.7523633216814157,-1.3220766919692093,-0.4173923916383493,-0.793518763346601,1.89551675235212,0.9704105622329529,-1.693690832801462,0.4094896579486438,-3.2925069335565356,1.8270821785063507,-2.3822498954425653,-2.632096929888977,-3.4617708434894547,2.66903647262725,2.792530120391051,-2.424723559489154,3.7727769409287304,-0.40535302133848,0.8514506157331732,1.7999778815649998,3.3573532107478794,1.8395875255746388,1.3202193432571074,-1.2375706267903916,3.913507843593707,-3.6408231347060616,-5.38485240517616,-0.15550126379682502,-2.183383762331503
292,41,11,41.0,11.0,339.0,0.2500798333815159,-0.9179321583286412,1.1283445118097255,-1.0896027740721665,-0.44816363315196894,-0.027946384418362946,-2.2686146373403795,-1.707143708880742,-0.5764499660886815,-1.0144774820202507,-1.636454979774355,-3.185495142516149,-0.3197576201352821,-1.2761096708598183,-1.8693238973346251,0.7221704207190587,-0.7266150433923455,-0.7080909402019783,-0.4601546703895875,-5.546774541644973,0.7031667838112062,-0.7699239557872546,2.999803740221177,3.580488303401628,2.761067750915692,-3.4269971055564312,-3.0406782306244606,-1.853162905397184,-2.051811728075065,-1.1459424444833688,1.0608474876506138,-1.3768236379981031,0.949566595250934,-0.0820221061147196,-2.6938514429160234,0.09996886736931637,-1.691573201290463,5.414864281395994,-0.8268019172540029,-0.9651330465338164,-2.251803724811189,-2.3279502674579917,1.5849619227418523,-2.1622943488297297,-1.6727540977426205,-0.8918654748893228,-0.8096488708425381,-0.2253718310443381,0.3766708006795383,0.9128327486450238
293,13,10,13.0,10.0,-1.0,-1.988825340396412,-0.20217511243025732,0.4727748500321133,0.4358856285450119,-1.9582577853018315,-0.07922958767557789,-2.3494285487341173,-0.13135258629400082,-1.8727507246348036,-0.9558685507435648,-1.4773381154338783,-0.8627789519696472,-1.000525995076571,0.4716065732036267,0.24063954395163833,-2.769721705399218,-0.672082684160549,1.9997709464019238,-1.4629569253558883,-0.2103481834097134,0.4425698589552897,0.2987948506300733,2.6033646504205397,-2.3275062665600172,4.1470746252221415,-1.331750595785416,-2.0270448846988294,1.0610348916999457,1.556004673706075,-0.910017028492613,0.49491125164423583,-2.354026824162937,1.737987489930846,-2.716658554808811,-0.9986150997699146,-1.035791494335988,-1.139037789655861,-0.1369871084983444,1.2885292990515118,-0.7605897473125687,1.8808973309970465,-2.3056991022425253,0.9249911903574433,-1.5595928072468754,1.2788691896482238,-1.1920951478884305,-1.5234391727245138,1.846867067132393,1.2809285646078425,-1.049735537965293
