,index_0,index_1,behavior_0,behavior_1,objective,solution_0,solution_1,solution_2,solution_3,solution_4,solution_5,solution_6,solution_7,solution_8,solution_9,solution_10,solution_11,solution_12,solution_13,solution_14,solution_15,solution_16,solution_17,solution_18,solution_19,solution_20,solution_21,solution_22,solution_23,solution_24,solution_25,solution_26,solution_27,solution_28,solution_29,solution_30,solution_31,solution_32,solution_33,solution_34,solution_35,solution_36,solution_37,solution_38,solution_39,solution_40,solution_41,solution_42,solution_43,solution_44,solution_45,solution_46,solution_47,solution_48,solution_49
103,38,17,38.0,17.0,343.0,1.0,0.19183740532660187,0.9893341358263794,0.729008041497035,0.13631972062919828,0.6715740571165426,-0.6527943303574646,1.0,-0.11035931134067645,-1.0,-0.7814599695310077,0.8467933854805326,0.7946285866800926,-0.4789092204745947,-0.6693023483183659,1.0,-0.6632112711918181,-1.0,-0.828684117804748,-0.782167134235273,-0.5517402362881965,-0.5938000033268398,0.17248530522151387,-0.9106067797410764,-1.0,-0.7766992412546483,-1.0,-0.45158349455071634,0.1672019989872988,0.6212248918204506,-0.7561008673665246,0.3470039368358742,0.2572038456171422,-1.0,0.8120459935235546,0.266579184673311,0.3825675600415017,0.28984555797876344,-0.24277078336469335,1.0,-0.9801943712198767,0.6746153984904496,0.10317973973837266,-0.5057278302055694,0.8600425027411354,-1.0,-1.0,0.2420908869238827,-0.7501420816515578,-0.8814133158838324
104,18,15,18.0,15.0,339.0,-0.6715087230646516,-0.2210367506355898,0.3840953718011973,0.07787412232222035,-0.3576075827693107,-0.39545431433789685,0.2466874738399215,0.2708018383002509,-0.16306743654940575,-0.0908705624850833,0.08115858109716184,-0.6232909532329656,0.6757838202971793,0.2555157836502707,-0.817268927045664,-0.05142975227580848,0.047516702640163,0.4929910242282378,0.151967606518375,-0.01970636190509989,-0.07779007715759279,0.39960918187290184,0.613176274976347,0.08137507899364355,0.28536847643286645,-0.13356251563628604,-0.16752633587598922,0.1679532654586038,-0.7390271939818099,0.11316500217953412,-0.6580052783262009,-0.6957802117171539,0.6967447310592382,-0.18964303009972694,0.13016532339718195,0.7264753783874094,-0.4356570957439154,0.3881296667153087,1.0,0.18882670449754185,0.17565939772453498,0.6458873619275235,0.6046141241096274,0.11820621440340214,1.0,0.024285405805566318,0.17916674270539956,1.0,0.18690654755274677,-0.17312763915788443
105,23,17,23.0,17.0,378.0,0.8871714904023673,-0.1069149471860358,-0.4357946294229759,-1.0,-1.0,0.5349935653198485,-1.0,-1.0,-0.8470465497933755,0.3900571181401198,-0.8768855588276963,-0.39173807513146897,-0.3265589946836559,0.07904495060486404,0.563256597602211,0.5962732551251104,-0.849137152601513,-0.09819439940212576,0.3576590339837146,0.1504740041668272,-0.08041832071620222,0.7834367231148072,-0.7871726456323143,-0.3258842992718697,-0.6576421801128759,1.0,0.621317454840197,0.30070328799209556,-1.0,-0.6615144438078155,0.6404732419062114,-1.0,-1.0,-0.20894441443785133,-1.0,0.8472589861196105,0.14864241707150327,1.0,0.23545948184163157,1.0,-1.0,0.4556094512264578,4.2224238985810736e-05,0.8518951228393895,-1.0,1.0,-1.0,-1.0,0.06818861084651484,-1.0
106,16,14,16.0,14.0,352.0,-0.6735015010230907,0.9995648005344595,0.4833652378750861,-0.7167102398085037,0.2903154543776493,-0.34419884946003365,-1.0,-0.342738577506156,-0.668290073843921,0.0010565460715722952,-0.8086184284085873,-1.0,-0.2181528540649127,-0.28634005501619464,0.745059314302641,-1.0,-0.6813505500910364,0.29062944696314874,0.4105841618258704,-0.7069018413698918,-1.0,-1.0,0.14027266579119665,-1.0,-1.0,0.3418855635678093,-0.6291547522309746,1.0,1.0,-0.18570079729147088,0.7283425488770381,-0.004000840717281379,0.9701301235531647,-0.5439945056875387,0.17434707057355542,-1.0,-0.3961942001692702,0.11403862378827645,1.0,0.22164550624848872,-1.0,0.6866980070094013,1.0,-0.3886304905013232,-1.0,-1.0,-1.0,-1.0,-0.5721780512495882,-1.0
107,9,18,9.0,18.0,361.0,0.32196719074681446,-1.0,0.11953103559022438,1.0,-1.0,-1.0,1.0,0.2064481668049692,-0.5019735336825838,-0.651471504558407,-0.11995194564374034,-1.0,-0.4431988849475321,0.1464775250993322,1.0,0.3758186941786116,1.0,0.7197793430604995,-0.6953291504131031,-0.47216410326763814,0.8840385776527887,-0.793742502128624,-1.0,-0.759655356988526,-0.1652583675892521,1.0,-0.3461422713571275,-0.45963785967488335,1.0,-0.17235684647811148,-1.0,0.2032777877086846,-0.41286968015458675,1.0,0.3352188228361492,1.0,1.0,0.8800240509470834,0.28781728680990304,-0.19273519261968686,-0.36096133516108175,1.0,-1.0,-1.0,0.7177611566204833,-1.0,0.43584999902046484,-0.5283284065296472,-1.0,-0.315324043807099
108,9,17,9.0,17.0,358.0,0.653641616625033,-1.0,-1.0,-1.0,-0.2018427700653079,0.49870402669768266,-1.0,-1.0,-0.7634500790886385,-1.0,-0.9547680141473274,-0.6968085952390077,-0.10259168534044433,0.8813773734468946,-1.0,-0.9806057293236905,1.0,0.1682788569685359,-0.11475354340352945,1.0,-0.19517380749742974,0.5842933686944184,-0.33565691329149816,0.32395458961125967,1.0,0.6146353619254279,-0.9955618446858404,-0.31438347011586737,0.7055001468955744,0.13093461579696694,1.0,-1.0,0.08313641385834969,1.0,-0.8096610189182345,-0.7759881457605715,1.0,1.0,-1.0,-0.3928688116496617,-0.8559815511348736,0.8128474761407938,0.918353747361244,-1.0,0.05660612324213715,-1.0,0.11497227954946077,-0.8241776253224407,-0.31822896898084885,-1.0
109,32,14,32.0,14.0,365.0,0.8290332403459282,-0.12640476609843132,-0.9206058542704146,0.07632872460776802,1.0,0.8622956007746657,-1.0,1.0,0.01279796224308516,1.0,0.2903327384607334,-1.0,0.7900829049989267,-1.0,-0.7675159243494942,-0.02508568856596094,-0.9422615057210331,-1.0,-0.25924052296682226,-0.9610126569102876,1.0,-1.0,-0.9169295412804424,0.8484022052584492,0.7978161631855573,1.0,-0.5838521495236484,1.0,0.6396634793712861,1.0,1.0,-0.10349091870343763,-0.2930970372595245,-0.9402592702009047,-1.0,0.896752512760896,0.013015394665238026,1.0,0.0382139235494422,1.0,1.0,-1.0,-1.0,0.04198966354749402,-1.0,0.8363786760606666,-1.0,-0.8875736121263456,-0.29495769945225575,-0.9254574637806752
110,25,14,25.0,14.0,357.0,-1.0,1.0,-1.0,0.2575679742639735,1.0,1.0,0.637753067715883,1.0,-0.4072936528997813,-0.09536737519620747,-1.0,-0.30407021439259513,-0.8618107871410492,1.0,-0.8421013099046569,-1.0,-0.567724100967036,0.8851886378093117,0.4180337831084088,0.790518925929472,-0.6032663247582812,-0.08908917321262726,-0.9799793912104411,-0.5574700655537173,0.19140695904013333,-1.0,-0.14185619604534572,0.3759319678635116,-0.505452176500605,-0.4340232064904901,1.0,-0.28639589635974616,-0.5570187937528224,-0.9727244792456232,-1.0,-0.704359258859193,-1.0,-1.0,-0.027751422265039773,-1.0,0.8537409888291934,-1.0,-0.9808488315265701,-1.0,-0.46678967419783113,-0.8189376391542649,-1.0,0.32734424784672767,-1.0,-1.0
111,5,18,5.0,18.0,365.0,0.3085753309612101,-0.6740466114295915,-1.0,-1.0,-0.43572185985744327,-0.061434840988610184,-0.8607349557709665,-0.015407121448258232,-1.0,1.0,0.7335790617933453,0.2800537471092276,-0.12355981415642123,-0.7449934923499474,-1.0,0.5192898026611978,-0.620686135188701,0.33500491705035096,-0.2326298699479914,-0.9557553054031678,1.0,1.0,-1.0,0.35005705484355387,1.0,0.47645527936644944,0.7761417856530319,-1.0,-1.0,-0.004075440052752122,0.12096902317832675,0.22590081442081894,-1.0,0.6917735451280432,0.31365615471882474,0.3664287827755651,-0.9155647721964593,0.23592556505720375,1.0,-0.11321344927903687,-0.32070520490875043,1.0,-0.5054984247797821,0.29806629625262326,1.0,0.9226538822463544,-1.0,-0.7766334165960455,-0.9097412444405358,1.0
112,6,14,6.0,14.0,364.0,1.0,-0.12569792827593262,-0.2418283996688584,1.0,-0.8836110870678495,-1.0,0.4993941599790124,-0.1533333803192905,0.6333207691110354,0.23950636251540292,1.0,-0.9579627301490481,-0.6602666567198944,-1.0,-0.9197014301242146,-1.0,0.31239519404415383,-0.8665744775198142,1.0,0.849064531774751,1.0,-0.5902638938630406,-0.6423115053334474,-0.9225870546304555,-1.0,-0.6411099648496805,-1.0,0.49019668207397804,0.9886026892981258,-0.8914876705837218,1.0,1.0,1.0,0.6515457443562913,0.2577090471480319,0.33681607507983724,-0.798546992540172,0.9584386007444893,1.0,-0.7711389101837085,-1.0,-0.4487434826555973,0.9706740683231088,0.4966345234244778,-1.0,-0.33188825177006165,-0.628184315709222,0.661711125013963,1.0,0.0468010069622925
113,22,16,22.0,16.0,355.0,1.0,-1.0,-1.0,-1.0,0.1377323020579615,1.0,0.26031392071632053,0.5012664340027808,-0.8393466649725277,1.0,0.3761221487584282,0.23107761863198983,-1.0,0.9865126865958662,0.2598230485161024,1.0,0.12163974867563716,1.0,-0.009708614464842377,-0.916116810295738,1.0,-0.1435343930177964,-1.0,1.0,-0.3662368002786138,0.7285898122245269,-0.6657880634171232,0.5046989032574423,-0.9657716849648958,-0.0274982311308275,0.9743641199804721,-1.0,0.7660623428145987,-1.0,0.12480905475434967,-0.23233645044657586,-0.03553874892355657,-0.5833147508651687,0.6748814999098987,1.0,0.492057153391664,0.1732497224062115,-0.12761477130031307,-0.12883263261665712,-1.0,0.3979931235415287,-0.41449997287516943,0.4016256470143182,-1.0,-1.0
114,25,13,25.0,13.0,345.0,0.38262471849575136,-1.0,-1.0,0.7872488161754567,-0.9130020937297482,0.4433694903272385,-0.04484009393131452,0.10749343422304575,-0.38053688073147096,0.31593572743713794,1.0,-1.0,0.9674113707538325,-0.7285974509680391,0.0321112368874335,-1.0,0.8852902401518848,0.3394702496468863,-0.9626740581828657,-0.8859989708606348,-0.1147201083392029,-0.1042520119242975,1.0,-0.8237926631634215,1.0,0.5452827098101523,-1.0,-0.27510621526189677,0.8256267243126414,-0.5855792800787192,0.6499551860922431,-1.0,0.06745870862059922,-0.4514708594759295,0.02244873137685166,0.635259558186636,-0.5649129904261535,-0.4423437167670265,0.5163514556905573,-1.0,-0.6180194611270948,0.073320166549243,0.8044637679231738,-1.0,1.0,-0.3666414144261767,-0.5232275560543304,0.2584593955127984,-0.616454725243193,-0.3872665782869672
115,24,13,24.0,13.0,360.0,1.0,-1.0,-0.8736777547888371,-0.8749709492330419,-0.7580389292455278,-0.18169966395516948,-0.8100696409494291,-0.5701162536172756,-0.8433051241702534,-0.3967890749875719,-0.7897211981722625,-1.0,0.5853872570312466,-0.1724855883396954,0.7994850152642562,-0.2933956946723933,1.0,-0.29426669169171565,-1.0,-0.9808066517596472,-0.24756024522243453,0.1751467615552481,-0.45045207500082385,0.4237754503891112,0.6098103561016768,0.9731982474591736,-0.7888966524354821,-1.0,-0.9454088760668657,-0.9691146211484258,1.0,-1.0,-0.48861482070730516,-0.2949068714892794,-1.0,0.3271990480881353,-0.2654762077644812,0.5183504506454695,-0.04007090694820137,0.9711544614737015,-0.8211727530973169,-1.0,0.49494825847139967,-0.6193841187420763,-0.6873853295965439,0.9534912773794072,-0.3999515710653759,1.0,1.0,1.0
116,33,17,33.0,17.0,367.0,0.8378342398430269,-1.0,-1.0,-0.3345441808596749,-0.19278867397613644,1.0,-1.0,-0.033770207309572586,0.3168573013460897,1.0,0.4166185006940911,-0.6969990787546667,-0.06068604866522631,-0.12064801635655567,-1.0,0.42877121447048316,-0.8594373753155122,-0.7004508550632889,-0.3536713379461439,0.03862683248652726,0.6886314029513196,1.0,-0.7309220980426672,1.0,1.0,1.0,-0.2853883016187004,-1.0,0.11436173069367395,-0.4386925150861587,0.5585837867957011,-0.32187211123420967,-0.6430378152798331,-0.20636364355098558,-0.4046384923564016,-1.0,-0.688084379625576,0.030582451392017318,0.3498800493878599,1.0,-0.3000939135102677,1.0,-0.8930973101079112,0.6515064439329485,0.3377566085703289,-0.029727941440014227,-1.0,-0.3578698916039752,-1.0,1.0
117,23,12,23.0,12.0,359.0,-1.0,-0.5785847357777503,-1.0,0.2276665833078844,1.0,1.0,-1.0,-0.5663083419779056,-0.9155089323451338,0.22347757333670593,1.0,-1.0,-1.0,-0.45691113335924083,-0.7424638907676899,0.1306505547249549,-1.0,0.16074101774805308,-1.0,0.49766155260993167,0.7729682521925533,-1.0,1.0,-0.2195385439872198,1.0,0.16832044375980731,-1.0,-1.0,-1.0,-0.3003981630883972,0.1610804672210262,-1.0,0.7571760811290804,-0.6005886069240264,-1.0,-0.7125258001895836,-1.0,-0.44872271497741445,-0.382178170666034,-1.0,1.0,-0.9162625260304851,-1.0,-0.7813130498029219,-1.0,-0.3796035109456984,-1.0,0.13338165381883743,0.5730905875506803,-0.9922441348859115
118,7,14,7.0,14.0,357.0,-0.008032562983620095,0.3127137922825596,0.11644373215688827,1.0,0.13579509673033566,-0.021045403396131916,-0.2970452110339894,0.6522356470754014,1.0,-1.0,0.5976931503720496,-0.722738652538729,-1.0,-0.9143780640962251,-0.09929456199094688,-0.62768640369443,-0.5729170098140947,-0.27426934192918045,0.6802298697677229,-0.8013123587156477,-0.8579099327338311,-0.33599593537839806,-0.2235563201193912,0.45031971605840515,0.01652740260156116,0.07451683165510009,-0.10371520283265301,1.0,0.28411064427871735,-0.13596925672931012,-0.1597864867415909,0.20650099091864005,0.7850050075363676,0.8849483926067521,0.23948574248158422,-1.0,-0.36939514072837754,-0.8529332747701958,-1.0,1.0,-0.21601013197129149,0.7395320990009602,1.0,-0.37884691068579646,-0.31784594647473113,-0.8226232727407697,0.2771516256639595,-0.7448967617318853,0.39759221443509896,0.7478993558864435
119,14,18,14.0,18.0,369.0,0.12208080429347534,0.9309526362205104,0.4405701235149185,0.17652418352785454,-0.765875822554466,-0.17767910292413308,-1.0,0.5775570592780163,0.16614546703681327,0.7333035669809962,-0.021541153135132662,1.0,-1.0,1.0,-1.0,0.4217536906733266,0.17104552006590032,0.2397744942129148,-0.4784929424373813,-1.0,0.5813393750067404,-0.769528426573794,-0.5220516641443897,-0.9065547082848379,-0.22225662074605226,0.3584621265843696,-0.689066924644072,-1.0,-1.0,0.38814933116856176,-0.8133751009035135,1.0,0.6428350265105438,0.016575236386670578,0.5335125587211585,0.8026975316137466,-0.14322789515751333,1.0,0.9996296635978978,1.0,1.0,1.0,-1.0,-0.2547624895876391,-1.0,1.0,-1.0,-1.0,-0.741899373529677,-0.9253739142032847
120,41,12,41.0,12.0,343.0,-1.0,-1.0,-1.0,0.35053228087321164,1.0,0.9610950727821269,-1.0,0.18914994569412716,-1.0,1.0,1.0,-1.0,-1.0,0.41388645385167655,-0.27877647990527354,0.8434688463442426,-1.0,0.10154627121297632,-0.2579829766954077,0.3891449737248229,0.4897353203833635,-0.5265713423364355,0.608236340250326,-0.6713655114844421,0.3347973844041849,0.15902147645261855,-0.8304786700147714,-0.17060113853325815,-1.0,-0.4890652999516214,0.013201650413554311,-1.0,1.0,-0.9261259238408838,-0.8586818516580035,0.2809205269880198,-0.6787906967298138,0.35955835096949446,-1.0,-0.9992557630455737,-0.6506067484773422,-1.0,-0.9098074755616308,-1.0,0.7098371623764558,1.0,-0.9899295626609951,0.9756817651883518,-0.755689447443735,0.1143588760008872
121,18,17,18.0,17.0,361.0,0.7264056372538272,-0.8253450675345119,-1.0,-0.6549278749631819,0.38266053049892956,0.6648353532395568,-0.27825008068681434,-1.0,-0.5624649285750642,-0.3848017940119891,0.22330584373267043,-0.7455957343744367,0.07174084805840636,1.0,-1.0,-0.10658445226694979,0.5203717747227572,0.8083701312339366,0.5719095466293509,1.0,-0.48798630746543115,1.0,-0.8351172212501502,0.8195125872330001,1.0,0.7232052348345421,-1.0,-0.9436568658309509,-0.1938703091343959,-0.5955716141025287,1.0,-0.9756014499937793,-1.0,-0.18770623921516805,-1.0,-0.6174916049111153,1.0,1.0,-0.4692787205374599,-0.16783121166379933,-0.8174066288314117,0.566801527922952,-0.006734649430592238,-1.0,0.13866025597263706,-0.32640102323703557,-0.7827476441928044,-0.67940746556225,0.06823658127079002,-0.8003505537518879
122,23,19,23.0,19.0,367.0,0.6903989883408265,-0.7219727294534203,-0.1032402613681954,0.19578454909093929,-0.0004388264337638059,0.4184786519806374,-1.0,1.0,0.23860039292196966,0.7039803198032203,0.5925089001031649,0.7888291306497945,-0.7177927402252693,1.0,0.017779579954044555,1.0,0.9299238184032439,-1.0,0.9748169463267389,-0.7637271132257181,1.0,-0.5786336169682873,-0.8097022771129928,-0.13967079228825985,-0.5984303814979867,0.10547587455148055,-0.14590063617226112,-1.0,-0.03371220732225727,-0.9865010112096196,0.7897270553176724,-0.02572855809863095,-1.0,0.7692876194483607,-0.7319167334229872,0.8908551110888201,0.5944923097677585,0.5779059182393151,-0.28712304493597796,0.3061467676972709,0.9312346801379301,1.0,0.48397000256096034,-1.0,-0.35269775377665746,0.3996929641017992,-0.4568704168990535,-0.8291599655891269,-0.37133287175341323,-1.0
123,3,18,3.0,18.0,360.0,0.6137652433991413,0.4433610327349182,-0.10583158424364941,-0.20558697130006087,-1.0,0.2587963081918482,-1.0,1.0,-0.18896495697016769,-0.4152664676377007,0.5579872477325857,0.22584682341859932,-1.0,0.9377956537622859,-0.34465504238700273,0.27064565975568433,1.0,-0.5645656153295064,1.0,-0.968963523922173,1.0,-0.5886695798350623,-0.8316843965185069,1.0,0.01819313763820185,1.0,0.6873600790177277,-0.3269829085339341,-0.06322925130598034,1.0,0.8098379132344702,-1.0,-1.0,-1.0,1.0,0.7541053816199944,0.4794912782738157,-0.18035043074486368,0.27729120273973484,0.9951126624251336,0.16500998439724146,-1.0,-0.9993347644573314,-1.0,0.06867890639043983,1.0,-0.6795619314153076,-0.8824722600510805,-1.0,-1.0
124,39,19,39.0,19.0,363.0,1.0,-0.2628461198451836,-1.0,-0.16541160271187022,-0.7331304516212418,0.8347607354406243,1.0,-0.2051485215982134,0.02224808311230475,1.0,1.0,0.5263626045371286,1.0,0.9876992813916633,0.5124196659885286,0.5024012832102851,0.5163040746268077,0.17560794293619686,-1.0,-1.0,0.5545409636743487,0.48481385633414975,0.10461949259865361,-1.0,-0.3991054650340179,-0.9574097611221569,0.6521544437075506,0.06224339092235373,0.547501902109148,-1.0,0.5333659157207788,1.0,0.900451054564538,-0.8662796365342699,-1.0,0.6451889567010383,0.47383254627541554,1.0,-0.20744849417564104,0.2201773275695339,-0.7752442256414283,0.7723343829152556,0.26904995179919144,0.34323225941234614,0.6834055855045271,1.0,1.0,0.47920815355145463,-0.013034750779942539,0.6546858473956393
125,13,14,13.0,14.0,361.0,1.0,-0.597213444439453,-1.0,-0.9846728312220921,-1.0,0.8981043903366597,-1.0,-0.4885293164589633,-0.4583711767825642,-1.0,1.0,-0.4033847558090968,0.900219684182075,1.0,1.0,-0.014428106475619984,-0.0013472684759174292,1.0,0.22274578292726396,-0.7223948735051694,-0.2928848361427212,0.7117119273945434,-1.0,0.9750334966619518,-1.0,0.5161419495234496,-0.5302189451269144,-1.0,0.8303237920016273,-0.16613809669625013,-0.08949035122706712,-0.32192177506294906,-0.061359803597862195,-0.20459876237811112,-1.0,-0.2974311613533564,-0.6704675796363335,0.5660813214158431,1.0,0.9124389126711685,1.0,0.73620660634656,0.3166816149328958,-0.7829812821563589,-0.4741858222326589,0.5516725463554314,-0.47591137004269246,0.5879941821031419,-0.9934035369158803,1.0
126,14,12,14.0,12.0,355.0,0.766422309132679,-0.8260993793147382,-0.42000060633572434,-0.8046094239344553,-1.0,-0.3031949765197402,-1.0,-0.538803720467304,-1.0,-1.0,-1.0,-1.0,0.7263709267729257,-0.0477856279691482,1.0,-0.7546423376376064,0.33555459138653976,0.018080918129538437,-0.7331786332432413,-1.0,-0.7666570604966715,0.6286477337860723,-1.0,0.9094018940155042,1.0,0.7408110013631,-0.2764581433725678,-0.7228922623127668,-1.0,-0.8759649882270083,0.6075648201435953,-1.0,0.6449965034958787,-1.0,-0.5104155448534791,-0.6765598637541491,-0.37848568830328544,0.9832449129693673,-0.09145046657486389,0.9820088443882176,-0.8233500037511231,0.2911181983263904,0.8885742270652703,-1.0,-0.8847836460708253,0.6905060463093022,-0.2903190772809111,-0.01174570888168866,0.8437176290626708,0.7405559566008566
127,23,16,23.0,16.0,371.0,0.7740652821359413,-0.18809701712052426,-0.9259961965225031,-1.0,-1.0,-0.8134858883923608,-0.08088079534377228,-1.0,-0.4142363614465186,-0.14118410866582726,-0.4141793872993428,-0.47843992689668113,-1.0,1.0,0.10175076897972402,0.6808895674052458,-0.4269830080055017,-0.3693426391872977,0.35858379656115696,0.5649499942608145,-0.11235288973350999,1.0,-0.6126310311149283,0.6863105089388807,0.36234270927111534,0.4922176999276218,-0.1425295864982912,0.6686766351709794,-0.9813697883011631,0.9732156377665211,0.9683357897849446,-1.0,-1.0,-0.688300083471706,-1.0,1.0,-0.5258253258170593,-0.3079193356218597,0.8022919964805577,0.6002330672550288,-1.0,0.04548050127614003,-0.5606430332523638,1.0,-0.8292712387413167,1.0,-0.5950334871101508,-1.0,-0.0989792714346685,-1.0
128,12,16,12.0,16.0,350.0,-0.6039448137546659,0.16703094044735647,-1.0,-0.4035374826897456,-1.0,0.3276944507153423,-1.0,0.6240848223781028,-0.4829027469985042,0.004937338007711095,0.6104625056172985,-0.7182890804558314,-0.14070179452624637,0.7348133535487793,0.07982089955163515,0.20605654809269636,-1.0,-0.12071987767744882,-0.9596874978879789,-0.12161769121057,0.4832519957035173,-1.0,-0.29566423735378905,-0.6542272956686352,0.2455966517765362,1.0,0.12690344661760256,-1.0,0.4284936328964944,-0.389378880270177,0.2370507826556634,-0.14422175245289598,0.27863464215937883,-0.8549355798968544,-1.0,0.20134394003754963,-0.14127887228424363,-1.0,-0.19018052566323973,-0.3596879218598912,0.22546347424277566,0.6063362946101413,-0.02612765199331346,0.1183364321239137,-0.7824676340737714,0.5898030127424494,-1.0,-0.02225178682480322,-1.0,0.5414793700886575
